票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1744306037,c,愛心卡,1122,262,955-FW,2020/12/31 16:07:18,2,吉安分局,2020/12/31 17:02:03,10,鳳林,0,51,44,7
ECC,47000,1178043573,1,敬老卡,1122,262,955-FW,2020/12/31 16:24:57,4,志學,2020/12/31 16:37:11,5,壽豐,0,13,11,2
ECC,47000,127786869,a,一般卡,1122,262,955-FW,2020/12/31 16:25:04,4,志學,2020/12/31 16:28:52,5,壽豐,0,25,22,3
ECC,47000,1182506984,1,敬老卡,1122,262,955-FW,2020/12/31 17:04:11,10,鳳林,2020/12/31 17:17:35,12,萬榮,0,13,11,2
ECC,47000,346152168,1,敬老卡,1122,262,955-FW,2020/12/31 17:04:14,10,鳳林,2020/12/31 17:22:05,13,光復站,0,19,17,2
ECC,47000,796573681,a,一般卡,1122,262,955-FW,2020/12/31 17:04:25,10,鳳林,2020/12/31 17:16:38,12,萬榮,22,25,22,3
ECC,47000,796984321,a,一般卡,1122,262,955-FW,2020/12/31 17:04:29,10,鳳林,2020/12/31 17:16:35,12,萬榮,22,25,22,3
ECC,47000,1169653509,a,一般卡,1122,262,955-FW,2020/12/31 17:04:32,10,鳳林,2020/12/31 17:16:42,12,萬榮,22,25,22,3
ECC,47000,797629873,a,一般卡,1122,262,955-FW,2020/12/31 17:04:35,10,鳳林,2020/12/31 17:16:40,12,萬榮,22,25,22,3
ECC,47000,1017099109,a,一般卡,1122,262,955-FW,2020/12/31 17:04:53,10,鳳林,2020/12/31 17:16:50,12,萬榮,22,25,22,3
ECC,47000,3318703064,1,敬老卡,1122,262,955-FW,2020/12/31 17:12:39,11,榮民醫院,2020/12/31 17:31:02,13,光復站,0,15,14,1
ECC,47000,1745119477,c,愛心卡,1122,262,955-FW,2020/12/31 17:12:41,11,榮民醫院,2020/12/31 17:31:01,13,光復站,0,15,14,1
ECC,47000,1838214376,1,敬老卡,1122,262,955-FW,2020/12/31 17:46:46,15,富源,2020/12/31 17:57:18,17,瑞穗,0,15,13,2
ECC,47000,1618592744,c,愛心卡,1122,327,FAC-772,2020/12/31 15:09:38,10,鳳林,2020/12/31 16:15:38,1,花蓮火車站,0,58,51,7
ECC,47000,1113260293,c,愛心卡,1122,327,FAC-772,2020/12/31 15:33:51,5,壽豐,2020/12/31 16:04:02,1,花蓮火車站,0,31,27,4
ECC,47000,1113139637,c,愛心卡,1122,327,FAC-772,2020/12/31 15:33:54,5,壽豐,2020/12/31 16:12:18,1,花蓮火車站,0,31,27,4
iCash,47000,7.31115E+15,a,一般卡,1126,274,971-FW,2020/12/31 06:26:22,1,花蓮火車站,2020/12/31 07:00:32,3,花蓮工校,0,25,22,3
ECC,47000,936710133,a,一般卡,1126,274,971-FW,2020/12/31 06:26:25,1,花蓮火車站,2020/12/31 07:00:36,3,花蓮工校,0,25,22,3
KRTC,47000,52273114,A2,高捷學生卡,1126,274,971-FW,2020/12/31 06:26:31,1,花蓮火車站,2020/12/31 07:00:24,3,花蓮工校,0,25,22,3
ECC,47000,642165285,a,一般卡,1126,274,971-FW,2020/12/31 06:26:33,1,花蓮火車站,2020/12/31 07:00:26,3,花蓮工校,22,25,22,3
ECC,47000,1720875061,1,敬老卡,1126,274,971-FW,2020/12/31 06:29:05,1,花蓮火車站,2020/12/31 07:49:04,13,太魯閣,0,48,42,6
KRTC,47000,62C1930A,A2,高捷學生卡,1126,274,971-FW,2020/12/31 06:32:54,1,花蓮火車站,2020/12/31 07:00:38,3,花蓮工校,22,25,22,3
ECC,47000,1018074885,a,一般卡,1126,274,971-FW,2020/12/31 06:33:53,1,花蓮火車站,2020/12/31 06:54:44,2,上美崙,0,25,22,3
ECC,47000,3544694232,a,一般卡,1126,274,971-FW,2020/12/31 06:36:11,1,花蓮火車站,2020/12/31 06:57:24,2,上美崙,22,25,22,3
KRTC,47000,F2858B0A,A2,高捷學生卡,1126,274,971-FW,2020/12/31 06:46:35,1,花蓮火車站,2020/12/31 07:00:43,3,花蓮工校,22,25,22,3
KRTC,47000,C215930A,A2,高捷學生卡,1126,274,971-FW,2020/12/31 06:51:32,1,花蓮火車站,2020/12/31 07:00:41,3,花蓮工校,22,25,22,3
ECC,47000,1953785832,1,敬老卡,1126,274,971-FW,2020/12/31 06:57:43,2,上美崙,2020/12/31 07:41:23,11,新城,0,32,28,4
ECC,47000,1682581989,c,愛心卡,1126,274,971-FW,2020/12/31 06:57:47,2,上美崙,2020/12/31 08:18:54,19,文山,0,75,66,9
ECC,47000,882140081,a,一般卡,1126,274,971-FW,2020/12/31 07:03:24,3,花蓮工校,2020/12/31 07:13:50,6,北埔,22,25,22,3
KRTC,47000,22433814,A2,高捷學生卡,1126,274,971-FW,2020/12/31 07:09:22,4,嘉里村,2020/12/31 07:39:35,11,新城,43,49,43,6
ECC,47000,1682522005,1,敬老卡,1126,274,971-FW,2020/12/31 09:44:42,12,富世國小,2020/12/31 10:20:35,3,花蓮工校,0,35,30,5
ECC,47000,1746219653,1,敬老卡,1126,274,971-FW,2020/12/31 10:04:40,6,北埔,2020/12/31 10:29:53,1,花蓮火車站,0,20,18,2
ECC,47000,317212136,1,敬老卡,1126,274,971-FW,2020/12/31 10:10:04,5,國軍總醫院,2020/12/31 10:33:41,1,花蓮火車站,0,18,16,2
ECC,47000,1178845685,c,愛心卡,1126,274,971-FW,2020/12/31 10:12:45,4,嘉里村,2020/12/31 10:24:18,2,上美崙,0,13,11,2
ECC,47000,637553137,f,優待卡,1126,274,971-FW,2020/12/31 10:29:06,2,上美崙,2020/12/31 10:35:05,1,花蓮火車站,0,13,11,2
ECC,47000,1726139056,a,一般卡,1128,274,971-FW,2020/12/31 17:09:37,1,四維高中,2020/12/31 17:59:35,2,花蓮火車站,22,25,22,3
ECC,47000,763601733,a,一般卡,1128,274,971-FW,2020/12/31 17:09:39,1,四維高中,2020/12/31 18:11:47,4,仁和村,33,38,33,5
KRTC,47000,A2208C0A,A2,高捷學生卡,1128,274,971-FW,2020/12/31 17:10:12,1,四維高中,2020/12/31 18:02:37,2,花蓮火車站,22,25,22,3
iCash,47000,7.51119E+15,a,一般卡,1128,274,971-FW,2020/12/31 17:10:16,1,四維高中,2020/12/31 18:06:35,3,吉安分局,24,27,24,3
ECC,47000,3571725443,a,一般卡,1128,274,971-FW,2020/12/31 17:10:28,1,四維高中,2020/12/31 18:06:31,3,吉安分局,24,27,24,3
ECC,47000,145812001,a,一般卡,1128,274,971-FW,2020/12/31 17:10:32,1,四維高中,2020/12/31 18:11:43,4,仁和村,33,38,33,5
ECC,47000,653856837,a,一般卡,1128,274,971-FW,2020/12/31 17:10:34,1,四維高中,2020/12/31 17:59:30,2,花蓮火車站,22,25,22,3
iCash,47000,7.31117E+15,a,一般卡,1128,274,971-FW,2020/12/31 17:10:36,1,四維高中,2020/12/31 18:11:50,4,仁和村,33,38,33,5
ECC,47000,888269397,a,一般卡,1128,274,971-FW,2020/12/31 17:10:43,1,四維高中,2020/12/31 17:57:35,2,花蓮火車站,22,25,22,3
KRTC,47000,B2298C0A,A2,高捷學生卡,1128,383,972-FW,2020/12/31 06:49:48,8,米棧大橋,2020/12/31 07:48:49,1,四維高中,83,94,83,11
KRTC,47000,B25F920A,A2,高捷學生卡,1128,383,972-FW,2020/12/31 07:09:18,5,花蓮溪橋,2020/12/31 07:48:35,1,四維高中,41,47,41,6
KRTC,47000,8243C109,A2,高捷學生卡,1128,383,972-FW,2020/12/31 07:12:58,4,仁和村,2020/12/31 07:48:52,1,四維高中,33,38,33,5
KRTC,47000,C258C209,A2,高捷學生卡,1128,383,972-FW,2020/12/31 07:13:09,4,仁和村,2020/12/31 07:49:13,1,四維高中,33,38,33,5
ECC,47000,795567889,a,一般卡,1128,383,972-FW,2020/12/31 07:15:45,4,仁和村,2020/12/31 07:48:59,1,四維高中,33,38,33,5
ECC,47000,1839818984,c,愛心卡,1128,383,972-FW,2020/12/31 07:17:56,4,仁和村,2020/12/31 07:28:38,2,花蓮火車站,0,14,12,2
iCash,47000,7.51119E+15,a,一般卡,1128,383,972-FW,2020/12/31 07:20:59,3,吉安分局,2020/12/31 07:48:57,1,四維高中,24,27,24,3
ECC,47000,3571725443,a,一般卡,1128,383,972-FW,2020/12/31 07:21:02,3,吉安分局,2020/12/31 07:48:54,1,四維高中,24,27,24,3
ECC,47000,1616597621,a,一般卡,1128,383,972-FW,2020/12/31 07:22:12,3,吉安分局,2020/12/31 07:48:41,1,四維高中,24,27,24,3
KRTC,47000,A2208C0A,A2,高捷學生卡,1128,383,972-FW,2020/12/31 07:23:58,2,花蓮火車站,2020/12/31 07:48:38,1,四維高中,22,25,22,3
ECC,47000,1489430760,1,敬老卡,1128,383,972-FW,2020/12/31 07:24:01,2,花蓮火車站,2020/12/31 07:35:54,2,花蓮火車站,0,13,11,2
ECC,47000,653856837,a,一般卡,1128,383,972-FW,2020/12/31 07:26:28,2,花蓮火車站,2020/12/31 07:48:43,1,四維高中,22,25,22,3
ECC,47000,866731877,a,一般卡,1128,383,972-FW,2020/12/31 07:26:31,2,花蓮火車站,2020/12/31 07:48:47,1,四維高中,22,25,22,3
ECC,47000,800245845,e,學生卡,1129,135,FAC-805,2020/12/31 17:49:41,1,花蓮火車站,2020/12/31 18:28:22,3,花蓮工校,22,25,22,3
ECC,47000,1318812336,b,敬老卡,1129,135,FAC-805,2020/12/31 17:56:02,1,花蓮火車站,2020/12/31 18:48:00,8,加灣,15,29,26,3
ECC,47000,1648287264,a,一般卡,1129,135,FAC-805,2020/12/31 17:57:24,1,花蓮火車站,2020/12/31 18:09:45,1,花蓮火車站,0,25,22,3
ECC,47000,1648265424,a,一般卡,1129,135,FAC-805,2020/12/31 17:57:26,1,花蓮火車站,2020/12/31 18:09:38,1,花蓮火車站,0,25,22,3
ECC,47000,1177305205,c,愛心卡,1129,135,FAC-805,2020/12/31 18:04:18,1,花蓮火車站,2020/12/31 18:29:33,3,花蓮工校,0,13,11,2
ECC,47000,1717964709,c,愛心卡,1129,135,FAC-805,2020/12/31 18:17:41,1,花蓮火車站,2020/12/31 18:36:50,4,嘉里村,0,17,15,2
ECC,47000,1708562677,f,優待卡,1129,135,FAC-805,2020/12/31 18:17:44,1,花蓮火車站,2020/12/31 18:36:53,4,嘉里村,15,17,15,2
ECC,47000,1005507397,f,優待卡,1129,135,FAC-805,2020/12/31 18:21:31,1,花蓮火車站,2020/12/31 18:41:16,6,北埔,18,20,18,2
KRTC,47000,D279C109,A2,高捷學生卡,1129,135,FAC-805,2020/12/31 18:21:33,1,花蓮火車站,2020/12/31 18:59:55,12,富世國小,82,93,82,11
ECC,47000,1067893941,a,一般卡,1129,135,FAC-805,2020/12/31 18:21:35,1,花蓮火車站,2020/12/31 18:45:28,7,康樂村,41,47,41,6
KRTC,47000,82EC150A,A2,高捷學生卡,1129,135,FAC-805,2020/12/31 18:21:38,1,花蓮火車站,2020/12/31 18:40:29,5,國軍總醫院,32,36,32,4
ECC,47000,3495260648,c,愛心卡,1129,135,FAC-805,2020/12/31 18:26:19,2,上美崙,2020/12/31 19:01:36,12,富世國小,0,37,33,4
KRTC,47000,02B38A0A,A2,高捷學生卡,1129,135,FAC-805,2020/12/31 18:28:26,3,花蓮工校,2020/12/31 18:51:22,9,三棧派出所,36,41,36,5
KRTC,47000,628A4914,A2,高捷學生卡,1129,135,FAC-805,2020/12/31 18:28:28,3,花蓮工校,2020/12/31 18:37:39,4,嘉里村,22,25,22,3
ECC,47000,1707912357,a,一般卡,1129,135,FAC-805,2020/12/31 18:31:01,3,花蓮工校,2020/12/31 18:48:05,8,加灣,29,33,29,4
ECC,47000,1631333781,a,一般卡,1129,175,FAC-762,2020/12/31 07:21:54,13,太魯閣,2020/12/31 07:30:56,12,富世國小,0,25,22,3
ECC,47000,1747325893,b,敬老卡,1129,175,FAC-762,2020/12/31 07:28:39,13,太魯閣,2020/12/31 07:32:07,1,花蓮火車站,31,48,42,6
ECC,47000,641557109,a,一般卡,1129,175,FAC-762,2020/12/31 07:29:05,13,太魯閣,2020/12/31 07:34:36,1,花蓮火車站,62,96,84,12
ECC,47000,1745253877,1,敬老卡,1129,175,FAC-762,2020/12/31 07:29:15,13,太魯閣,2020/12/31 07:31:10,12,富世國小,0,13,11,2
ECC,47000,1243958189,a,一般卡,1129,175,FAC-762,2020/12/31 07:35:01,1,花蓮火車站,2020/12/31 07:59:00,2,上美崙,22,25,22,3
ECC,47000,1026886517,a,一般卡,1129,175,FAC-762,2020/12/31 07:49:43,1,花蓮火車站,2020/12/31 08:03:48,3,花蓮工校,0,25,22,3
KRTC,47000,32E93709,A2,高捷學生卡,1129,175,FAC-762,2020/12/31 07:49:47,1,花蓮火車站,2020/12/31 07:59:04,2,上美崙,0,25,22,3
KRTC,47000,921A7409,A2,高捷學生卡,1129,175,FAC-762,2020/12/31 07:49:52,1,花蓮火車站,2020/12/31 08:04:02,3,花蓮工校,0,25,22,3
ECC,47000,791562705,a,一般卡,1129,175,FAC-762,2020/12/31 07:49:59,1,花蓮火車站,2020/12/31 08:03:46,3,花蓮工校,0,25,22,3
KRTC,47000,22F7910A,A2,高捷學生卡,1129,175,FAC-762,2020/12/31 07:50:08,1,花蓮火車站,2020/12/31 08:04:04,3,花蓮工校,22,25,22,3
ECC,47000,1005248885,a,一般卡,1129,175,FAC-762,2020/12/31 08:04:11,3,花蓮工校,2020/12/31 08:18:38,6,北埔,22,25,22,3
ECC,47000,3494355688,c,愛心卡,1129,175,FAC-762,2020/12/31 08:37:50,11,新城,2020/12/31 08:46:53,12,富世國小,0,13,11,2
ECC,47000,1686079720,1,敬老卡,1129,175,FAC-762,2020/12/31 08:41:52,11,新城,2020/12/31 08:48:23,13,太魯閣,0,13,11,2
ECC,47000,2236347368,1,敬老卡,1129,175,FAC-762,2020/12/31 08:57:07,12,富世國小,2020/12/31 09:54:53,1,花蓮火車站,0,47,41,6
ECC,47000,2235045096,1,敬老卡,1129,175,FAC-762,2020/12/31 08:57:15,12,富世國小,2020/12/31 09:54:42,1,花蓮火車站,0,47,41,6
ECC,47000,3494271976,1,敬老卡,1129,175,FAC-762,2020/12/31 09:01:27,11,新城,2020/12/31 10:03:36,1,花蓮火車站,0,42,37,5
ECC,47000,3494427368,1,敬老卡,1129,175,FAC-762,2020/12/31 09:01:30,11,新城,2020/12/31 09:43:04,2,上美崙,0,32,28,4
ECC,47000,1746989461,c,愛心卡,1129,175,FAC-762,2020/12/31 09:01:33,11,新城,2020/12/31 09:31:26,4,嘉里村,0,25,22,3
ECC,47000,2235002088,1,敬老卡,1129,175,FAC-762,2020/12/31 09:02:58,11,新城,2020/12/31 09:42:54,2,上美崙,0,32,28,4
ECC,47000,1707912357,a,一般卡,1129,175,FAC-762,2020/12/31 09:16:31,8,加灣,2020/12/31 09:40:00,3,花蓮工校,29,33,29,4
ECC,47000,316753384,1,敬老卡,1129,175,FAC-762,2020/12/31 09:21:40,7,康樂村,2020/12/31 09:53:44,1,花蓮火車站,0,24,21,3
ECC,47000,972082149,a,一般卡,1129,175,FAC-762,2020/12/31 09:21:44,7,康樂村,2020/12/31 10:10:00,1,花蓮火車站,41,47,41,6
ECC,47000,1746370581,1,敬老卡,1129,175,FAC-762,2020/12/31 09:38:24,3,花蓮工校,2020/12/31 09:42:33,2,上美崙,0,13,11,2
ECC,47000,260314856,1,敬老卡,1129,175,FAC-762,2020/12/31 09:40:19,3,花蓮工校,2020/12/31 09:52:02,1,花蓮火車站,0,13,11,2
ECC,47000,1243958189,a,一般卡,1129,175,FAC-762,2020/12/31 09:44:29,2,上美崙,2020/12/31 10:07:53,1,花蓮火車站,22,25,22,3
ECC,47000,1745253877,1,敬老卡,1129,175,FAC-762,2020/12/31 10:02:32,1,花蓮火車站,2020/12/31 10:07:48,1,花蓮火車站,0,13,11,2
ECC,47000,1051121957,a,一般卡,1129,262,955-FW,2020/12/31 12:48:26,1,花蓮火車站,2020/12/31 13:34:01,4,嘉里村,30,34,30,4
KRTC,47000,F1770C27,A1,高捷一般卡,1129,262,955-FW,2020/12/31 12:48:33,1,花蓮火車站,2020/12/31 13:18:09,1,花蓮火車站,22,25,22,3
ECC,47000,190201861,a,一般卡,1129,262,955-FW,2020/12/31 12:48:41,1,花蓮火車站,2020/12/31 13:20:52,2,上美崙,22,25,22,3
ECC,47000,2223153540,b,敬老卡,1129,262,955-FW,2020/12/31 12:49:01,1,花蓮火車站,2020/12/31 13:06:07,1,花蓮火車站,11,13,11,2
ECC,47000,1744703237,c,愛心卡,1129,262,955-FW,2020/12/31 12:50:40,1,花蓮火車站,2020/12/31 13:27:53,3,花蓮工校,0,13,11,2
ECC,47000,1743240757,1,敬老卡,1129,262,955-FW,2020/12/31 14:30:00,9,三棧派出所,2020/12/31 14:42:26,6,北埔,0,13,11,2
ECC,47000,1718002357,1,敬老卡,1129,262,955-FW,2020/12/31 14:52:19,3,花蓮工校,2020/12/31 15:26:48,1,花蓮火車站,0,13,11,2
ECC,47000,1177305205,c,愛心卡,1129,262,955-FW,2020/12/31 15:09:35,1,花蓮火車站,2020/12/31 15:22:41,1,花蓮火車站,0,13,11,2
ECC,47000,1745237909,1,敬老卡,1129,262,955-FW,2020/12/31 15:09:39,1,花蓮火車站,2020/12/31 15:26:34,1,花蓮火車站,0,13,11,2
KRTC,47000,42D14014,A2,高捷學生卡,1129,262,955-FW,2020/12/31 15:17:51,1,花蓮火車站,2020/12/31 15:26:46,1,花蓮火車站,22,25,22,3
ECC,47000,1720902613,c,愛心卡,1130,123,FAC-789,2020/12/31 10:42:11,9,富里站,2020/12/31 11:23:52,1,玉里站,0,47,41,6
ECC,47000,945057973,a,一般卡,1130,123,FAC-789,2020/12/31 10:43:45,9,富里站,2020/12/31 11:23:59,1,玉里站,82,93,82,11
KRTC,47000,79E2B41F,A1,高捷一般卡,1130,321,FAC-766,2020/12/31 11:22:54,1,玉里站,2020/12/31 11:46:17,4,南安遊客中心,33,37,33,4
KRTC,47000,514B160E,A1,高捷一般卡,1132,138,FAC-801,2020/12/31 11:45:37,1,花蓮火車站,2020/12/31 12:00:50,1,花蓮火車站,22,25,22,3
KRTC,47000,71BBFF32,A1,高捷一般卡,1132,138,FAC-801,2020/12/31 11:50:26,1,花蓮火車站,2020/12/31 12:09:57,1,花蓮火車站,0,25,22,3
ECC,47000,1722002549,a,一般卡,1132,138,FAC-801,2020/12/31 11:50:32,1,花蓮火車站,2020/12/31 12:10:03,1,花蓮火車站,22,25,22,3
ECC,47000,1682581989,c,愛心卡,1132,138,FAC-801,2020/12/31 12:00:56,1,花蓮火車站,2020/12/31 12:20:39,2,上美崙,0,13,11,2
ECC,47000,1112802517,1,敬老卡,1132,138,FAC-801,2020/12/31 12:05:30,1,花蓮火車站,2020/12/31 12:20:43,2,上美崙,0,13,11,2
ECC,47000,317212136,1,敬老卡,1132,138,FAC-801,2020/12/31 12:15:19,1,花蓮火車站,2020/12/31 12:33:17,5,國軍總醫院,0,18,16,2
ECC,47000,831908753,a,一般卡,1132,138,FAC-801,2020/12/31 12:28:04,4,嘉里村,2020/12/31 12:54:43,11,新城,21,49,43,6
ECC,47000,1682620725,c,愛心卡,1132,138,FAC-801,2020/12/31 12:46:55,9,三棧派出所,2020/12/31 12:51:45,10,外秀林,0,13,11,2
ECC,47000,1953785832,1,敬老卡,1132,138,FAC-801,2020/12/31 13:35:09,11,新城,2020/12/31 14:09:52,2,上美崙,0,32,28,4
ECC,47000,1682551765,c,愛心卡,1132,138,FAC-801,2020/12/31 13:58:16,5,國軍總醫院,2020/12/31 14:23:51,1,花蓮火車站,0,18,16,2
ECC,47000,3497403880,1,敬老卡,1132,138,FAC-801,2020/12/31 14:32:00,1,花蓮火車站,2020/12/31 14:40:15,1,花蓮火車站,0,13,11,2
ECC,47000,3499073768,1,敬老卡,1132,144,950-FW,2020/12/31 15:21:10,1,花蓮火車站,2020/12/31 15:58:32,2,上美崙,0,13,11,2
ECC,47000,3499074024,c,愛心卡,1132,144,950-FW,2020/12/31 15:23:00,1,花蓮火車站,2020/12/31 15:58:28,2,上美崙,0,13,11,2
ECC,47000,1718002357,1,敬老卡,1132,144,950-FW,2020/12/31 15:27:22,1,花蓮火車站,2020/12/31 16:02:38,3,花蓮工校,0,13,11,2
ECC,47000,660267333,a,一般卡,1132,144,950-FW,2020/12/31 15:32:32,1,花蓮火車站,2020/12/31 16:19:52,7,康樂村,41,47,41,6
ECC,47000,2235002088,1,敬老卡,1132,144,950-FW,2020/12/31 15:40:46,1,花蓮火車站,2020/12/31 16:34:43,11,新城,0,42,37,5
ECC,47000,3494427368,1,敬老卡,1132,144,950-FW,2020/12/31 15:40:52,1,花蓮火車站,2020/12/31 16:35:23,11,新城,0,42,37,5
ECC,47000,1746989461,c,愛心卡,1132,144,950-FW,2020/12/31 15:51:42,1,花蓮火車站,2020/12/31 16:35:42,11,新城,0,42,37,5
ECC,47000,1218924368,a,一般卡,1132,144,950-FW,2020/12/31 16:13:16,6,北埔,2020/12/31 16:18:57,7,康樂村,22,25,22,3
ECC,47000,1720870229,1,敬老卡,1132,144,950-FW,2020/12/31 17:09:29,12,富世國小,2020/12/31 18:04:55,1,花蓮火車站,0,47,41,6
ECC,47000,3495260648,c,愛心卡,1132,144,950-FW,2020/12/31 17:19:01,10,外秀林,2020/12/31 17:55:22,2,上美崙,0,28,24,4
ECC,47000,882140081,a,一般卡,1132,144,950-FW,2020/12/31 17:37:19,6,北埔,2020/12/31 17:51:15,3,花蓮工校,22,25,22,3
ECC,47000,1712599157,a,一般卡,1132,144,950-FW,2020/12/31 17:38:37,5,國軍總醫院,2020/12/31 17:48:49,4,嘉里村,22,25,22,3
ECC,47000,642165285,a,一般卡,1132,144,950-FW,2020/12/31 17:53:44,3,花蓮工校,2020/12/31 18:24:09,1,花蓮火車站,22,25,22,3
ECC,47000,115098421,a,一般卡,1132,382,926-FW,2020/12/31 16:10:03,1,花蓮火車站,2020/12/31 16:27:33,1,花蓮火車站,22,25,22,3
KRTC,47000,829B7409,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:41:51,1,花蓮火車站,2020/12/31 17:28:14,9,三棧派出所,58,66,58,8
ECC,47000,682965397,a,一般卡,1132,382,926-FW,2020/12/31 16:41:54,1,花蓮火車站,2020/12/31 17:15:05,7,康樂村,41,47,41,6
ECC,47000,1067887493,a,一般卡,1132,382,926-FW,2020/12/31 16:41:56,1,花蓮火車站,2020/12/31 17:19:51,8,加灣,51,58,51,7
KRTC,47000,92E3920A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:41:58,1,花蓮火車站,2020/12/31 17:08:48,5,國軍總醫院,32,36,32,4
KRTC,47000,82CD3014,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:42:03,1,花蓮火車站,2020/12/31 17:11:43,6,北埔,35,40,35,5
ECC,47000,3917776339,a,一般卡,1132,382,926-FW,2020/12/31 16:42:05,1,花蓮火車站,2020/12/31 17:05:04,4,嘉里村,30,34,30,4
ECC,47000,2711975855,f,優待卡,1132,382,926-FW,2020/12/31 16:42:10,1,花蓮火車站,2020/12/31 16:53:51,3,花蓮工校,11,13,11,2
ECC,47000,1746878181,c,愛心卡,1132,382,926-FW,2020/12/31 16:45:19,2,上美崙,2020/12/31 16:57:52,3,花蓮工校,0,13,11,2
ECC,47000,816735297,a,一般卡,1132,382,926-FW,2020/12/31 16:48:58,2,上美崙,2020/12/31 17:46:18,14,崇德,83,94,83,11
ECC,47000,1178069893,c,愛心卡,1132,382,926-FW,2020/12/31 16:50:52,2,上美崙,2020/12/31 16:56:10,3,花蓮工校,0,13,11,2
KRTC,47000,A2AD8A0A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:53:58,3,花蓮工校,2020/12/31 17:39:34,13,太魯閣,62,71,62,9
KRTC,47000,92AF8B0A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:00,3,花蓮工校,2020/12/31 17:28:17,9,三棧派出所,36,41,36,5
KRTC,47000,12D3910A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:03,3,花蓮工校,2020/12/31 17:11:55,6,北埔,22,25,22,3
KRTC,47000,D2AD920A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:05,3,花蓮工校,2020/12/31 17:05:09,4,嘉里村,22,25,22,3
ECC,47000,951915361,a,一般卡,1132,382,926-FW,2020/12/31 16:54:07,3,花蓮工校,2020/12/31 17:25:11,9,三棧派出所,36,41,36,5
KRTC,47000,32C9930A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:09,3,花蓮工校,2020/12/31 17:18:06,8,加灣,29,33,29,4
ECC,47000,1020094469,a,一般卡,1132,382,926-FW,2020/12/31 16:54:12,3,花蓮工校,2020/12/31 17:09:51,6,北埔,22,25,22,3
ECC,47000,1126490629,a,一般卡,1132,382,926-FW,2020/12/31 16:54:14,3,花蓮工校,2020/12/31 17:39:26,13,太魯閣,62,71,62,9
KRTC,47000,62994114,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:18,3,花蓮工校,2020/12/31 17:11:48,6,北埔,22,25,22,3
KRTC,47000,527C920A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:22,3,花蓮工校,2020/12/31 17:06:59,5,國軍總醫院,22,25,22,3
KRTC,47000,D2AB3314,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:26,3,花蓮工校,2020/12/31 17:37:58,12,富世國小,61,69,61,8
KRTC,47000,A2623414,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:54:30,3,花蓮工校,2020/12/31 17:09:44,6,北埔,22,25,22,3
ECC,47000,1118655989,a,一般卡,1132,382,926-FW,2020/12/31 16:54:33,3,花蓮工校,2020/12/31 17:15:02,7,康樂村,22,25,22,3
iCash,47000,7.11119E+15,a,一般卡,1132,382,926-FW,2020/12/31 16:54:39,3,花蓮工校,2020/12/31 17:15:07,7,康樂村,22,25,22,3
KRTC,47000,623B940A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 16:57:51,3,花蓮工校,2020/12/31 17:09:53,6,北埔,22,25,22,3
ECC,47000,335122913,a,一般卡,1132,382,926-FW,2020/12/31 17:49:16,14,崇德,2020/12/31 18:53:10,1,花蓮火車站,99,113,99,14
iCash,47000,7.3112E+15,a,一般卡,1132,382,926-FW,2020/12/31 18:19:36,9,三棧派出所,2020/12/31 18:53:06,1,花蓮火車站,58,66,58,8
KRTC,47000,92AA8B0A,A2,高捷學生卡,1132,382,926-FW,2020/12/31 18:43:17,3,花蓮工校,2020/12/31 18:53:02,1,花蓮火車站,0,25,22,3
ECC,47000,1681303573,1,敬老卡,1132,385,975-FW,2020/12/31 08:03:45,1,花蓮火車站,2020/12/31 08:17:27,1,花蓮火車站,0,13,11,2
ECC,47000,1745564821,1,敬老卡,1132,385,975-FW,2020/12/31 08:08:03,1,花蓮火車站,2020/12/31 08:54:24,7,康樂村,0,24,21,3
ECC,47000,3358292952,1,敬老卡,1132,385,975-FW,2020/12/31 08:27:54,1,花蓮火車站,2020/12/31 08:52:13,6,北埔,0,20,18,2
ECC,47000,3494404840,1,敬老卡,1132,385,975-FW,2020/12/31 09:04:08,9,三棧派出所,2020/12/31 09:14:03,12,富世國小,0,14,12,2
ECC,47000,1671543285,a,一般卡,1132,385,975-FW,2020/12/31 10:33:02,1,花蓮火車站,2020/12/31 10:46:10,1,花蓮火車站,22,25,22,3
ECC,47000,1746219653,1,敬老卡,1132,385,975-FW,2020/12/31 10:41:02,1,花蓮火車站,2020/12/31 10:47:34,1,花蓮火車站,0,13,11,2
