票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
KRTC,2,92B68B0A,A2,學生卡,1131,15585,938-U5,2021/9/24 06:38,2,榕樹,2021/9/24 07:08,25,中華加油站,30,35,30,5
KRTC,2,422A2E14,A2,學生卡,1131,15585,938-U5,2021/9/24 06:58,16,慶豐九街,2021/9/24 07:41,37,花蓮火車站,40,45,40,5
KRTC,2,52FE2D14,A2,學生卡,1131,15585,938-U5,2021/9/24 06:49,10,南華四街,2021/9/24 07:41,37,花蓮火車站,49,56,49,7
KRTC,2,3262C209,A2,學生卡,1131,15763,KKB-1722,2021/9/24 17:26,8,中華路,2021/9/24 18:08,32,榕樹,46,52,46,6
KRTC,2,92253214,A2,學生卡,1131,15585,938-U5,2021/9/24 06:56,15,慶豐郵局,2021/9/24 07:41,37,花蓮火車站,40,45,40,5
KRTC,2,A25D8C0A,A2,學生卡,1131,15585,938-U5,2021/9/24 06:49,10,南華四街,2021/9/24 07:14,27,中華路,22,25,22,3
KRTC,2,62669909,A2,學生卡,1131,15585,938-U5,2021/9/24 06:38,2,榕樹,2021/9/24 07:41,37,花蓮火車站,60,69,60,9
KRTC,2,B25E3714,A2,學生卡,1131,15585,938-U5,2021/9/24 06:38,2,榕樹,2021/9/24 07:41,37,花蓮火車站,60,69,60,9
EasyCard,2,981998261,1,一般票,1123,15585,KKA-9993,2021/9/25 19:48,7,花蓮旅行社,2021/9/25 20:18,20,嘉里村,25,29,25,4
EasyCard,2,1746091045,4,愛心票,1123,15831,KKA-9995,2021/9/25 14:55,3,花蓮商校,2021/9/25 15:24,16,榮民之家,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15808,KKB-1722,2021/9/25 15:35,4,郵政總局,2021/9/25 16:12,20,嘉里村,14,16,14,2
EasyCard,2,1003950741,1,一般票,1123,15808,KKB-1722,2021/9/25 15:37,5,大同市場,2021/9/25 15:55,13,翰品酒店,22,25,22,3
EasyCard,2,850182497,1,一般票,1123,15808,KKB-1722,2021/9/25 15:39,6,臺灣企銀,2021/9/25 15:52,9,花蓮醫院,22,25,22,3
KRTC,2,51EDE30D,A1,一般卡,1123,15808,KKB-1722,2021/9/25 15:39,6,臺灣企銀,2021/9/25 15:52,9,花蓮醫院,22,25,22,3
EasyCard,2,255190673,1,一般票,1123,15891,KKB-1721,2021/9/25 16:20,1,花蓮火車站,2021/9/25 16:31,7,花蓮旅行社,22,25,22,3
EasyCard,2,3373909720,4,愛心票,1123,15891,KKB-1721,2021/9/25 16:23,3,花蓮商校,2021/9/25 16:47,14,中興中美路口,11,12,11,1
EasyCard,2,1177216309,2,敬老1票,1123,15891,KKB-1721,2021/9/25 16:28,6,臺灣企銀,2021/9/25 17:02,21,花蓮機場,15,17,15,2
KRTC,2,71AB8831,A1,一般卡,1123,15836,KKA-9990,2021/9/25 18:41,1,花蓮火車站,2021/9/25 19:12,16,榮民之家,22,25,22,3
EasyCard,2,643951253,1,一般票,1123,15836,KKA-9990,2021/9/25 17:31,1,花蓮火車站,2021/9/25 17:59,14,中興中美路口,22,25,22,3
EasyCard,2,1177809781,4,愛心票,1123,15836,KKA-9990,2021/9/25 11:16,9,花蓮醫院,2021/9/25 11:30,15,美崙飯店,11,12,11,1
EasyCard,2,119159393,1,一般票,1123,15836,KKA-9990,2021/9/25 11:11,7,花蓮旅行社,2021/9/25 11:30,15,美崙飯店,22,25,22,3
EasyCard,2,1681251509,2,敬老1票,1123,15836,KKA-9990,2021/9/25 08:21,9,花蓮醫院,2021/9/25 08:29,14,中興中美路口,11,12,11,1
EasyCard,2,1178339925,4,愛心票,1123,15778,938-U5,2021/9/25 13:02,8,東大門夜市,2021/9/25 13:31,20,嘉里村,12,13,12,1
EasyCard,2,1177809781,4,愛心票,1123,15585,KKA-9991,2021/9/25 12:21,14,中興中美路口,2021/9/25 12:39,20,嘉里村,11,12,11,1
EasyCard,2,3498567912,2,敬老1票,1123,15585,KKA-9991,2021/9/25 09:45,9,花蓮醫院,2021/9/25 10:05,17,大陳一村,11,12,11,1
EasyCard,2,1681251509,2,敬老1票,1123,15585,KKA-9991,2021/9/25 09:38,6,臺灣企銀,2021/9/25 09:50,11,門諾醫院,11,12,11,1
EasyCard,2,1203273688,1,一般票,1123,15585,KKA-9991,2021/9/25 09:28,1,花蓮火車站,2021/9/25 10:09,20,嘉里村,32,36,32,4
EasyCard,2,1637429509,1,一般票,1123,15585,KKA-9991,2021/9/25 07:23,3,花蓮商校,2021/9/25 07:29,7,花蓮旅行社,22,25,22,3
EasyCard,2,3494681320,2,敬老1票,1123,15585,KKA-9991,2021/9/25 07:16,1,花蓮火車站,2021/9/25 07:29,7,花蓮旅行社,11,12,11,1
EasyCard,2,3497522408,2,敬老1票,1131,15808,KKB-1722,2021/9/25 07:33,7,中華路,2021/9/25 07:48,21,上騰中學,11,12,11,1
EasyCard,2,805475861,1,一般票,1131,15808,KKB-1722,2021/9/25 07:41,15,黃昏市場,2021/9/25 07:45,19,慶豐郵局,22,25,22,3
EasyCard,2,1381852961,1,一般票,1131,15808,KKB-1722,2021/9/25 08:25,1,銅門,2021/9/25 09:18,36,花蓮火車站,52,59,52,7
EasyCard,2,1077128917,1,一般票,1131,15808,KKB-1722,2021/9/25 16:49,1,花蓮火車站,2021/9/25 17:37,31,榕樹,46,52,46,6
EasyCard,2,661000079,1,一般票,1131,15891,KKB-1721,2021/9/25 08:19,1,花蓮火車站,2021/9/25 09:04,32,銅門,52,59,52,7
EasyCard,2,241029573,1,一般票,1131,15891,KKB-1721,2021/9/25 18:17,1,花蓮火車站,2021/9/25 18:29,5,東大門夜市,22,25,22,3
EasyCard,2,1178759957,4,愛心票,1131,15891,KKB-1721,2021/9/25 19:54,27,中華路,2021/9/25 20:07,36,花蓮火車站,11,12,11,1
KRTC,2,25DE2408,A1,一般卡,1131,15891,KKB-1721,2021/9/25 18:17,1,花蓮火車站,2021/9/25 18:29,5,東大門夜市,22,25,22,3
EasyCard,2,801780741,6,學生票,1131,15778,938-U5,2021/9/25 15:42,14,吉安鄉公所,2021/9/25 16:19,36,花蓮火車站,26,29,26,3
EasyCard,2,1534338641,1,一般票,1131,15778,938-U5,2021/9/25 15:42,14,吉安鄉公所,2021/9/25 16:19,36,花蓮火車站,26,29,26,3
EasyCard,2,1421320304,9,優待票,1131,15778,938-U5,2021/9/25 15:32,5,華興,2021/9/25 15:49,19,黃昏市場,11,12,11,1
EasyCard,2,1193013861,1,一般票,1131,15778,938-U5,2021/9/25 15:31,4,南華監獄,2021/9/25 16:01,27,中華路,25,29,25,4
EasyCard,2,661000079,1,一般票,1131,15778,938-U5,2021/9/25 15:14,1,銅門,2021/9/25 16:17,35,市立圖書館,36,41,36,5
EasyCard,2,1203452677,4,愛心票,1131,15778,938-U5,2021/9/25 14:14,6,花蓮旅行社,2021/9/25 14:29,19,慶豐郵局,11,12,11,1
EasyCard,2,1534338641,1,一般票,1131,15778,938-U5,2021/9/25 14:04,3,進豐街,2021/9/25 14:30,19,慶豐郵局,22,25,22,3
EasyCard,2,801780741,6,學生票,1131,15778,938-U5,2021/9/25 14:04,3,進豐街,2021/9/25 14:30,19,慶豐郵局,22,25,22,3
EasyCard,2,3371519192,4,愛心票,1131,15778,938-U5,2021/9/25 07:02,22,荳蘭橋,2021/9/25 07:20,33,郵政總局,11,12,11,1
EasyCard,2,315477480,2,敬老1票,1131,15778,938-U5,2021/9/25 07:00,21,宜昌郵局,2021/9/25 07:13,29,東大門夜市,11,12,11,1
EasyCard,2,1018468629,6,學生票,1131,15778,938-U5,2021/9/25 07:00,21,宜昌郵局,2021/9/25 07:13,29,東大門夜市,22,25,22,3
EasyCard,2,242709073,1,一般票,1131,15778,938-U5,2021/9/25 06:54,17,慶豐六街,2021/9/25 07:04,24,德安,22,25,22,3
EasyCard,2,1106248581,2,敬老1票,1131,15778,938-U5,2021/9/25 06:54,17,慶豐六街,2021/9/25 07:24,36,花蓮火車站,13,15,13,2
EasyCard,2,1747203797,2,敬老1票,1131,15778,938-U5,2021/9/25 06:48,11,南華二街,2021/9/25 07:10,27,中華路,11,12,11,1
EasyCard,2,940728869,2,敬老1票,1131,15778,938-U5,2021/9/25 06:45,7,君達,2021/9/25 07:10,27,中華路,11,12,11,1
EasyCard,2,1639307509,1,一般票,1131,15891,KKB-1721,2021/9/25 19:59,31,臺灣企銀,2021/9/25 20:08,36,花蓮火車站,22,25,22,3
EasyCard,2,829379893,1,一般票,1131,15891,KKB-1721,2021/9/25 19:57,29,東大門夜市,2021/9/25 20:08,36,花蓮火車站,22,25,22,3
EasyCard,2,319219087,1,一般票,1131,15891,KKB-1721,2021/9/25 19:57,29,東大門夜市,2021/9/25 20:08,36,花蓮火車站,22,25,22,3
EasyCard,2,1765966208,1,一般票,1123,15891,KKA-9987,2021/9/23 13:05,8,東大門夜市,2021/9/23 13:16,11,門諾醫院,22,25,22,3
EasyCard,2,3321268952,2,敬老1票,1123,15891,KKA-9987,2021/9/23 13:05,8,東大門夜市,2021/9/23 13:16,11,門諾醫院,11,12,11,1
EasyCard,2,3321269208,2,敬老1票,1123,15891,KKA-9987,2021/9/23 13:04,8,東大門夜市,2021/9/23 13:16,11,門諾醫院,11,12,11,1
EasyCard,2,1663682280,4,愛心票,1123,15891,KKA-9987,2021/9/23 13:02,7,花蓮旅行社,2021/9/23 13:32,21,花蓮機場,15,17,15,2
EasyCard,2,889726209,1,一般票,1123,15891,KKA-9987,2021/9/23 12:59,6,臺灣企銀,2021/9/23 13:22,15,美崙飯店,22,25,22,3
EasyCard,2,316997608,2,敬老1票,1123,15891,KKA-9987,2021/9/24 13:31,1,花蓮火車站,2021/9/24 13:52,12,石雕博物館,11,12,11,1
EasyCard,2,1305594881,4,愛心票,1123,15891,KKA-9987,2021/9/24 17:34,3,花蓮商校,2021/9/24 18:02,15,美崙飯店,11,12,11,1
EasyCard,2,1003950741,1,一般票,1123,15891,KKA-9987,2021/9/24 17:34,3,花蓮商校,2021/9/24 17:58,13,翰品酒店,22,25,22,3
EasyCard,2,1177305205,4,愛心票,1123,15891,KKA-9987,2021/9/24 17:41,6,臺灣企銀,2021/9/24 18:09,17,大陳一村,11,12,11,1
EasyCard,2,1717979765,4,愛心票,1123,15891,KKA-9987,2021/9/24 18:40,1,花蓮火車站,2021/9/24 19:36,25,市立圖書館,28,31,28,3
EasyCard,2,1305592993,4,愛心票,1123,15891,KKA-9987,2021/9/24 18:40,1,花蓮火車站,2021/9/24 19:04,11,門諾醫院,11,12,11,1
EasyCard,2,259000225,1,一般票,1123,15891,KKA-9987,2021/9/24 18:40,1,花蓮火車站,2021/9/24 18:52,8,東大門夜市,22,25,22,3
EasyCard,2,252444417,1,一般票,1123,15891,KKA-9987,2021/9/24 18:40,1,花蓮火車站,2021/9/24 19:10,15,美崙飯店,22,25,22,3
KRTC,2,62218C0A,A2,學生卡,1123,15891,KKA-9987,2021/9/24 18:40,1,花蓮火車站,2021/9/24 19:21,20,嘉里村,32,36,32,4
EasyCard,2,1681251509,2,敬老1票,1123,15891,KKA-9987,2021/9/24 08:21,11,門諾醫院,2021/9/24 08:29,15,美崙飯店,11,12,11,1
EasyCard,2,1721067365,4,愛心票,1123,15891,KKA-9987,2021/9/24 08:10,7,花蓮旅行社,2021/9/24 08:23,12,石雕博物館,11,12,11,1
EasyCard,2,1112816133,2,敬老1票,1123,15891,KKA-9987,2021/9/24 08:08,6,臺灣企銀,2021/9/24 08:23,12,石雕博物館,11,12,11,1
EasyCard,2,966447589,1,一般票,1123,15891,KKA-9987,2021/9/24 08:03,3,花蓮商校,2021/9/24 08:07,6,臺灣企銀,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15891,KKA-9987,2021/9/24 13:38,6,臺灣企銀,2021/9/24 13:53,13,翰品酒店,22,25,22,3
EasyCard,2,119159393,1,一般票,1123,15891,KKA-9987,2021/9/24 11:12,8,東大門夜市,2021/9/24 11:29,15,美崙飯店,22,25,22,3
EasyCard,2,1178759893,4,愛心票,1123,15820,KKA-9987,2021/9/26 07:57,1,花蓮火車站,2021/9/26 08:29,15,美崙飯店,11,12,11,1
EasyCard,2,119159393,1,一般票,1123,15820,KKA-9987,2021/9/26 11:10,8,東大門夜市,2021/9/26 11:29,15,美崙飯店,22,25,22,3
EasyCard,2,1108071973,6,學生票,1123,15820,KKA-9987,2021/9/26 11:11,8,東大門夜市,2021/9/26 11:15,9,花蓮醫院,22,25,22,3
EasyCard,2,1383018897,1,一般票,1123,15820,KKA-9987,2021/9/26 11:11,8,東大門夜市,2021/9/26 11:15,9,花蓮醫院,22,25,22,3
EasyCard,2,1107591605,6,學生票,1123,15820,KKA-9987,2021/9/26 11:11,8,東大門夜市,2021/9/26 11:15,9,花蓮醫院,22,25,22,3
EasyCard,2,2615442895,1,一般票,1123,15820,KKA-9987,2021/9/26 11:11,8,東大門夜市,2021/9/26 11:15,9,花蓮醫院,22,25,22,3
EasyCard,2,1178759893,4,愛心票,1123,15820,KKA-9987,2021/9/26 11:30,15,美崙飯店,2021/9/26 11:47,23,家樂福,11,12,11,1
EasyCard,2,2077344232,2,敬老1票,1123,15820,KKA-9987,2021/9/26 13:23,1,花蓮火車站,2021/9/26 13:59,15,美崙飯店,11,12,11,1
EasyCard,2,1840836840,2,敬老1票,1123,15820,KKA-9987,2021/9/26 14:00,16,榮民之家,2021/9/26 14:30,26,花蓮火車站,17,20,17,3
EasyCard,2,1177809781,4,愛心票,1123,15820,KKA-9987,2021/9/26 14:05,17,大陳一村,2021/9/26 14:09,20,嘉里村,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15820,KKA-9987,2021/9/26 14:17,24,慈濟醫院,2021/9/26 14:30,26,花蓮火車站,11,12,11,1
EasyCard,2,819525601,1,一般票,1123,15820,KKA-9987,2021/9/26 17:27,1,花蓮火車站,2021/9/26 18:05,17,大陳一村,22,25,22,3
EasyCard,2,1177305205,4,愛心票,1123,15820,KKA-9987,2021/9/26 17:27,1,花蓮火車站,2021/9/26 18:05,17,大陳一村,11,12,11,1
EasyCard,2,927481269,6,學生票,1123,15820,KKA-9987,2021/9/26 17:29,1,花蓮火車站,2021/9/26 17:50,9,花蓮醫院,22,25,22,3
EasyCard,2,1044822917,1,一般票,1123,15820,KKA-9987,2021/9/26 18:01,16,榮民之家,2021/9/26 18:30,26,花蓮火車站,35,40,35,5
EasyCard,2,3374673050,2,敬老1票,1123,15838,KKB-1505,2021/9/26 14:47,1,花蓮火車站,2021/9/26 15:07,9,花蓮醫院,11,12,11,1
EasyCard,2,96838650,1,一般票,1123,15838,KKB-1505,2021/9/26 14:47,1,花蓮火車站,2021/9/26 15:07,9,花蓮醫院,22,25,22,3
EasyCard,2,1087719969,1,一般票,1123,15838,KKB-1505,2021/9/26 14:47,1,花蓮火車站,2021/9/26 14:56,5,大同市場,22,25,22,3
EasyCard,2,3371591640,2,敬老1票,1123,15838,KKB-1505,2021/9/26 14:47,1,花蓮火車站,2021/9/26 15:16,14,中興中美路口,11,12,11,1
EasyCard,2,1840836840,2,敬老1票,1123,15838,KKB-1505,2021/9/26 14:53,3,花蓮商校,2021/9/26 14:56,5,大同市場,11,12,11,1
EasyCard,2,1103684277,6,學生票,1123,15838,KKB-1505,2021/9/26 14:53,3,花蓮商校,2021/9/26 15:42,25,市立圖書館,52,59,52,7
EasyCard,2,1178339925,4,愛心票,1123,15838,KKB-1505,2021/9/26 15:03,8,東大門夜市,2021/9/26 15:29,20,嘉里村,12,13,12,1
KRTC,2,8E02E7AF,A1,一般卡,1123,15820,KKA-9987,2021/9/26 11:30,15,美崙飯店,2021/9/26 11:54,25,市立圖書館,34,39,34,5
KRTC,2,0178AB45,A1,一般卡,1123,15820,KKA-9987,2021/9/26 18:44,3,花蓮商校,2021/9/26 19:05,12,石雕博物館,22,25,22,3
EasyCard,2,1840836840,2,敬老1票,1123,15837,KKB-1722,2021/9/26 15:35,5,大同市場,2021/9/26 16:02,16,榮民之家,11,12,11,1
EasyCard,2,1717979765,4,愛心票,1123,15837,KKB-1722,2021/9/26 15:30,1,花蓮火車站,2021/9/26 15:37,6,臺灣企銀,11,12,11,1
EasyCard,2,1411145217,2,敬老1票,1123,15837,KKB-1722,2021/9/26 15:26,1,花蓮火車站,2021/9/26 15:37,6,臺灣企銀,11,12,11,1
EasyCard,2,1193013861,1,一般票,1131,15837,KKB-1722,2021/9/26 16:55,2,帝君廟,2021/9/26 17:31,29,南華監獄,35,39,35,4
EasyCard,2,827133205,1,一般票,1131,15837,KKB-1722,2021/9/26 08:22,1,銅門,2021/9/26 09:01,27,中華路,36,41,36,5
EasyCard,2,805475861,1,一般票,1131,15837,KKB-1722,2021/9/26 07:39,15,黃昏市場,2021/9/26 07:42,19,慶豐郵局,22,25,22,3
EasyCard,2,1747203797,2,敬老1票,1131,15837,KKB-1722,2021/9/26 07:31,7,中華路,2021/9/26 07:46,23,南華二街,15,17,15,2
EasyCard,2,1717979765,4,愛心票,1131,15837,KKB-1722,2021/9/26 19:11,31,臺灣企銀,2021/9/26 19:19,36,花蓮火車站,11,12,11,1
EasyCard,2,1106248581,2,敬老1票,1131,15778,938-U5,2021/9/26 05:48,17,慶豐六街,2021/9/26 06:11,32,銅門,16,18,16,2
EasyCard,2,1106248581,2,敬老1票,1131,15778,938-U5,2021/9/26 06:26,1,銅門,2021/9/26 07:02,25,中華加油站,18,21,18,3
EasyCard,2,2077338344,2,敬老1票,1131,15778,938-U5,2021/9/26 06:42,4,南華監獄,2021/9/26 06:57,19,黃昏市場,11,12,11,1
EasyCard,2,1177216309,2,敬老1票,1131,15778,938-U5,2021/9/26 14:13,7,中華路,2021/9/26 14:23,15,黃昏市場,11,12,11,1
EasyCard,2,1178759957,4,愛心票,1131,15778,938-U5,2021/9/26 15:36,6,干城,2021/9/26 16:14,36,花蓮火車站,17,20,17,3
KRTC,2,4DD1DC9A,A4,博愛卡,1131,15837,KKB-1722,2021/9/26 16:51,1,花蓮火車站,2021/9/26 17:01,5,東大門夜市,11,12,11,1
KRTC,2,A2F14617,A1,一般卡,1131,15837,KKB-1722,2021/9/26 08:22,1,銅門,2021/9/26 09:01,27,中華路,36,41,36,5
EasyCard,2,1106694005,1,一般票,1123,15809,KKB-1721,2021/9/26 16:34,8,東大門夜市,2021/9/26 16:57,18,海星中學,22,25,22,3
EasyCard,2,689788305,1,一般票,1123,15809,KKB-1721,2021/9/26 16:34,8,東大門夜市,2021/9/26 16:47,14,中興中美路口,22,25,22,3
KRTC,2,25DE2408,A1,一般卡,1123,15848,KKA-9992,2021/9/26 09:30,1,花蓮火車站,2021/9/26 09:47,9,花蓮醫院,22,25,22,3
KRTC,2,A101C59D,A1,一般卡,1123,15848,KKA-9992,2021/9/26 19:33,1,花蓮火車站,2021/9/26 20:00,9,花蓮醫院,22,25,22,3
KRTC,2,8E02E7AF,A1,一般卡,1123,15848,KKA-9992,2021/9/26 19:46,5,大同市場,2021/9/26 20:10,15,美崙飯店,22,25,22,3
EasyCard,2,1008725412,1,一般票,1123,15848,KKA-9992,2021/9/26 19:50,8,東大門夜市,2021/9/26 20:35,25,市立圖書館,47,54,47,7
EasyCard,2,1717979765,4,愛心票,1123,15848,KKA-9992,2021/9/26 19:32,1,花蓮火車站,2021/9/26 20:36,25,市立圖書館,28,31,28,3
EasyCard,2,1044822917,1,一般票,1123,15848,KKA-9992,2021/9/26 11:59,1,花蓮火車站,2021/9/26 12:32,16,榮民之家,22,25,22,3
EasyCard,2,241029573,1,一般票,1123,15848,KKA-9992,2021/9/26 09:30,1,花蓮火車站,2021/9/26 09:47,9,花蓮醫院,22,25,22,3
EasyCard,2,1663682280,4,愛心票,1123,15848,KKA-9992,2021/9/26 09:24,1,花蓮火車站,2021/9/26 09:38,6,臺灣企銀,11,12,11,1
EasyCard,2,1637429509,1,一般票,1123,15848,KKA-9992,2021/9/26 07:23,3,花蓮商校,2021/9/26 07:29,7,花蓮旅行社,22,25,22,3
EasyCard,2,1624728469,1,一般票,1131,15809,KKB-1721,2021/9/26 18:23,6,花蓮旅行社,2021/9/26 18:43,23,南華二街,30,34,30,4
EasyCard,2,158190641,1,一般票,1123,15778,938-U5,2021/9/27 12:46,1,花蓮火車站,2021/9/27 13:12,12,石雕博物館,22,25,22,3
KRTC,2,6A737E44,A1,一般卡,1123,15848,KKA-9992,2021/9/27 11:58,1,花蓮火車站,2021/9/27 12:29,14,中興中美路口,22,25,22,3
EasyCard,2,1198678949,1,一般票,1123,15778,938-U5,2021/9/27 12:46,1,花蓮火車站,2021/9/27 13:12,12,石雕博物館,22,25,22,3
EasyCard,2,1716050664,2,敬老1票,1123,15778,938-U5,2021/9/27 13:01,7,花蓮旅行社,2021/9/27 13:13,13,翰品酒店,11,12,11,1
EasyCard,2,1493394408,4,愛心票,1123,15831,KKA-9995,2021/9/27 15:25,17,大陳一村,2021/9/27 15:44,25,市立圖書館,17,19,17,2
KRTC,2,D2278C0A,A2,學生卡,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
KRTC,2,5267940A,A2,學生卡,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,1745612805,2,敬老1票,1123,15831,KKA-9995,2021/9/27 15:04,8,東大門夜市,2021/9/27 15:12,9,花蓮醫院,11,12,11,1
EasyCard,2,1745258037,4,愛心票,1123,15831,KKA-9995,2021/9/27 14:58,6,臺灣企銀,2021/9/27 15:22,16,榮民之家,11,12,11,1
ICASH,2,7.51E+15,I1,愛金卡普通,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
KRTC,2,12197409,A2,學生卡,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15809,KKB-1721,2021/9/27 16:32,7,花蓮旅行社,2021/9/27 16:47,13,翰品酒店,22,25,22,3
KRTC,2,52BF4014,A2,學生卡,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,780683233,6,學生票,1123,15838,KKB-1505,2021/9/27 06:50,16,榮民之家,2021/9/27 07:11,25,市立圖書館,34,39,34,5
EasyCard,2,805332849,2,敬老1票,1123,15848,KKA-9992,2021/9/27 11:58,1,花蓮火車站,2021/9/27 12:20,12,石雕博物館,11,12,11,1
EasyCard,2,3498129896,2,敬老1票,1123,15848,KKA-9992,2021/9/27 09:27,1,花蓮火車站,2021/9/27 09:50,12,石雕博物館,11,12,11,1
EasyCard,2,346309096,4,愛心票,1123,15848,KKA-9992,2021/9/27 09:26,1,花蓮火車站,2021/9/27 09:50,12,石雕博物館,11,12,11,1
EasyCard,2,3319743192,4,愛心票,1123,15848,KKA-9992,2021/9/27 09:26,1,花蓮火車站,2021/9/27 09:50,12,石雕博物館,11,12,11,1
EasyCard,2,1105390965,4,愛心票,1123,15848,KKA-9992,2021/9/27 07:57,17,大陳一村,2021/9/27 08:15,25,市立圖書館,17,19,17,2
EasyCard,2,2229512424,4,愛心票,1123,15848,KKA-9992,2021/9/27 07:57,17,大陳一村,2021/9/27 08:15,25,市立圖書館,17,19,17,2
EasyCard,2,1493394408,4,愛心票,1123,15848,KKA-9992,2021/9/27 07:57,17,大陳一村,2021/9/27 08:15,25,市立圖書館,17,19,17,2
EasyCard,2,1840877032,4,愛心票,1123,15848,KKA-9992,2021/9/27 07:43,9,花蓮醫院,2021/9/27 07:49,14,中興中美路口,11,12,11,1
EasyCard,2,1745612805,2,敬老1票,1123,15848,KKA-9992,2021/9/27 07:32,8,東大門夜市,2021/9/27 07:39,9,花蓮醫院,11,12,11,1
EasyCard,2,1743257429,4,愛心票,1123,15848,KKA-9992,2021/9/27 07:30,7,花蓮旅行社,2021/9/27 07:45,12,石雕博物館,11,12,11,1
EasyCard,2,1620739560,2,敬老1票,1123,15848,KKA-9992,2021/9/27 07:30,7,花蓮旅行社,2021/9/27 07:45,12,石雕博物館,11,12,11,1
EasyCard,2,1637429509,1,一般票,1123,15848,KKA-9992,2021/9/27 07:23,3,花蓮商校,2021/9/27 07:29,7,花蓮旅行社,22,25,22,3
EasyCard,2,240648453,1,一般票,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:29,7,花蓮旅行社,22,25,22,3
EasyCard,2,820350209,1,一般票,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,279267281,6,學生票,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,1024666193,1,一般票,1123,15848,KKA-9992,2021/9/27 07:17,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,1771298828,1,一般票,1123,15848,KKA-9992,2021/9/27 07:16,1,花蓮火車站,2021/9/27 07:46,12,石雕博物館,22,25,22,3
EasyCard,2,1745817749,2,敬老1票,1123,15838,KKB-1505,2021/9/27 18:48,6,臺灣企銀,2021/9/27 19:04,14,中興中美路口,11,12,11,1
EasyCard,2,1717929893,2,敬老1票,1123,15838,KKB-1505,2021/9/27 18:48,6,臺灣企銀,2021/9/27 19:05,14,中興中美路口,11,12,11,1
EasyCard,2,1305594881,4,愛心票,1123,15838,KKB-1505,2021/9/27 17:33,3,花蓮商校,2021/9/27 17:59,15,美崙飯店,11,12,11,1
EasyCard,2,195814677,1,一般票,1123,15838,KKB-1505,2021/9/27 17:29,1,花蓮火車站,2021/9/27 17:52,12,石雕博物館,22,25,22,3
EasyCard,2,1185722805,1,一般票,1123,15838,KKB-1505,2021/9/27 17:29,1,花蓮火車站,2021/9/27 18:14,21,花蓮機場,37,42,37,5
EasyCard,2,643951253,1,一般票,1123,15838,KKB-1505,2021/9/27 17:28,1,花蓮火車站,2021/9/27 17:55,14,中興中美路口,22,25,22,3
EasyCard,2,1178451589,2,敬老1票,1123,15838,KKB-1505,2021/9/27 13:28,1,花蓮火車站,2021/9/27 13:48,12,石雕博物館,11,12,11,1
EasyCard,2,1008819489,1,一般票,1123,15838,KKB-1505,2021/9/27 13:28,1,花蓮火車站,2021/9/27 13:59,15,美崙飯店,22,25,22,3
EasyCard,2,284281056,1,一般票,1123,15838,KKB-1505,2021/9/27 13:26,1,花蓮火車站,2021/9/27 13:48,12,石雕博物館,22,25,22,3
EasyCard,2,1305594881,4,愛心票,1123,15838,KKB-1505,2021/9/27 11:29,15,美崙飯店,2021/9/27 11:56,25,市立圖書館,17,19,17,2
EasyCard,2,346309096,4,愛心票,1123,15838,KKB-1505,2021/9/27 11:21,12,石雕博物館,2021/9/27 11:43,20,嘉里村,11,12,11,1
EasyCard,2,3319743192,4,愛心票,1123,15838,KKB-1505,2021/9/27 11:21,12,石雕博物館,2021/9/27 11:43,20,嘉里村,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15838,KKB-1505,2021/9/27 11:04,4,郵政總局,2021/9/27 11:38,17,大陳一村,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15838,KKB-1505,2021/9/27 08:46,24,慈濟醫院,2021/9/27 08:54,25,市立圖書館,11,12,11,1
