票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
EasyCard,02,603997327,6,學生票,1145,0000016436,KKA-9995,2024/06/26 07:00:21,16,豐濱,2024/06/26 09:00:38,30,花蓮轉運站,154,175,154,21
EasyCard,02,1196153064,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:12:05,17,北東興,2024/06/26 08:40:29,30,花蓮轉運站,70,80,70,10
EasyCard,02,497637941,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:13:28,17,北東興,2024/06/26 08:59:34,30,花蓮轉運站,70,80,70,10
EasyCard,02,1178986437,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:13:35,17,北東興,2024/06/26 08:59:21,30,花蓮轉運站,70,80,70,10
EasyCard,02,1177283989,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:31:09,20,磯崎,2024/06/26 08:40:38,30,花蓮轉運站,58,66,58,8
EasyCard,02,1721083493,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:31:21,20,磯崎,2024/06/26 08:32:27,29,吉安分局,52,59,52,7
EasyCard,02,652500453,1,一般票,1145,0000016436,KKA-9995,2024/06/26 07:47:36,22,蕃薯寮休息區,2024/06/26 08:34:08,29,吉安分局,80,91,80,11
EasyCard,02,1620739560,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:52:31,23,水璉,2024/06/26 08:43:33,30,花蓮轉運站,39,45,39,6
EasyCard,02,1112978693,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:52:42,23,水璉,2024/06/26 08:47:15,30,花蓮轉運站,39,45,39,6
EasyCard,02,1745401525,2,敬老1票,1145,0000016436,KKA-9995,2024/06/26 07:54:19,23,水璉,2024/06/26 08:32:18,29,吉安分局,33,38,33,5
KRTC,02,3224D202,A3,敬老卡,1145,0000016436,KKA-9995,2024/06/26 06:26:26,10,南樟原,2024/06/26 08:36:34,30,花蓮轉運站,111,127,111,16
KRTC,02,F2136912,A1,一般卡,1145,0000016436,KKA-9995,2024/06/26 09:26:11,2,吉安分局,2024/06/26 12:24:36,30,成功,334,380,334,46
KRTC,02,92DEBD02,A3,敬老卡,1145,0000016436,KKA-9995,2024/06/26 05:16:58,1,成功,2024/06/26 08:59:55,30,花蓮轉運站,173,197,173,24
KRTC,02,22E41B03,A3,敬老卡,1145,0000016436,KKA-9995,2024/06/26 05:17:36,1,成功,2024/06/26 08:59:53,30,花蓮轉運站,173,197,173,24
KRTC,02,322CBA02,A3,敬老卡,1145,0000016436,KKA-9995,2024/06/26 06:04:30,6,竹湖,2024/06/26 06:06:18,7,長濱,11,12,11,1
ICASH,02,7111240301001325,I1,愛金卡普通,1132,0000016396,KKB-1758,2024/06/26 17:37:53,3,國立花蓮高工,2024/06/26 18:13:59,11,新城佳興冰果室,51,58,51,7
ICASH,02,7211230352009224,I0,愛金一代票種,1132,0000016396,KKB-1758,2024/06/26 17:38:10,3,國立花蓮高工,2024/06/26 18:12:16,10,外秀林,44,51,44,7
EasyCard,02,368862917,1,一般票,1132,0000016396,KKB-1758,2024/06/26 16:53:25,1,花蓮轉運站,2024/06/26 17:14:49,2,上美崙,22,25,22,3
EasyCard,02,369147493,1,一般票,1132,0000016396,KKB-1758,2024/06/26 16:53:33,1,花蓮轉運站,2024/06/26 17:14:41,2,上美崙,22,25,22,3
EasyCard,02,500908405,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:03:11,1,花蓮轉運站,2024/06/26 17:20:28,2,上美崙,22,25,22,3
EasyCard,02,2263579327,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:11:28,1,花蓮轉運站,2024/06/26 17:50:47,6,北埔,35,40,35,5
EasyCard,02,1257957253,6,學生票,1132,0000016396,KKB-1758,2024/06/26 17:16:05,1,花蓮轉運站,2024/06/26 17:49:17,6,北埔,35,40,35,5
EasyCard,02,1745887509,2,敬老1票,1132,0000016396,KKB-1758,2024/06/26 17:20:35,1,花蓮轉運站,2024/06/26 17:39:22,4,嘉里村,15,17,15,2
EasyCard,02,1655900773,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:27:43,1,花蓮轉運站,2024/06/26 17:46:53,4,嘉里村,30,34,30,4
EasyCard,02,1213534997,6,學生票,1132,0000016396,KKB-1758,2024/06/26 17:27:46,1,花蓮轉運站,2024/06/26 17:54:49,7,康樂村,41,47,41,6
EasyCard,02,1213401525,9,優待票,1132,0000016396,KKB-1758,2024/06/26 17:27:49,1,花蓮轉運站,2024/06/26 17:39:25,4,嘉里村,15,17,15,2
EasyCard,02,1259342677,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:38:01,3,國立花蓮高工,2024/06/26 17:58:30,7,康樂村,22,25,22,3
EasyCard,02,493502389,2,敬老1票,1132,0000016396,KKB-1758,2024/06/26 20:04:18,13,上美崙,2024/06/26 20:09:38,14,花蓮轉運站,11,12,11,1
EasyCard,02,1212987845,6,學生票,1132,0000016396,KKB-1758,2024/06/26 17:27:56,1,花蓮轉運站,2024/06/26 18:01:47,8,加灣,51,58,51,7
EasyCard,02,1212914933,6,學生票,1132,0000016396,KKB-1758,2024/06/26 17:27:58,1,花蓮轉運站,2024/06/26 17:50:42,6,北埔,35,40,35,5
EasyCard,02,1726741861,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:28:04,1,花蓮轉運站,2024/06/26 18:17:03,11,新城佳興冰果室,73,83,73,10
EasyCard,02,1386944661,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:28:06,1,花蓮轉運站,2024/06/26 17:52:20,6,北埔,35,40,35,5
EasyCard,02,1014018405,1,一般票,1132,0000016396,KKB-1758,2024/06/26 17:32:42,2,上美崙,2024/06/26 18:14:05,11,新城佳興冰果室,55,63,55,8
EasyCard,02,1239956389,6,學生票,1132,0000016396,KKB-1758,2024/06/26 17:43:23,3,國立花蓮高工,2024/06/26 17:54:46,7,康樂村,22,25,22,3
KRTC,02,E2E8F41E,A1,一般卡,1132,0000016396,KKB-1758,2024/06/26 17:32:46,2,上美崙,2024/06/26 18:35:03,14,崇德,82,94,82,12
KRTC,02,C93EC20F,60,一卡通-普通月票,1132,0000016396,KKB-1758,2024/06/26 17:34:19,2,上美崙,2024/06/26 18:30:27,14,崇德,82,94,82,12
KRTC,02,12DFA819,A2,學生卡,1132,0000016396,KKB-1758,2024/06/26 17:38:04,3,國立花蓮高工,2024/06/26 17:58:28,7,康樂村,22,25,22,3
KRTC,02,C2B42320,60,一卡通-普通月票,1132,0000016396,KKB-1758,2024/06/26 19:37:42,12,國立花蓮高工,2024/06/26 19:56:52,14,花蓮轉運站,22,25,22,3
KRTC,02,42CFF81E,A1,一般卡,1132,0000016396,KKB-1758,2024/06/26 16:53:06,1,花蓮轉運站,2024/06/26 17:14:53,2,上美崙,22,25,22,3
KRTC,02,E24EF118,A1,一般卡,1132,0000016396,KKB-1758,2024/06/26 17:27:41,1,花蓮轉運站,2024/06/26 17:34:13,3,國立花蓮高工,22,25,22,3
KRTC,02,F2532002,A2,學生卡,1132,0000016396,KKB-1758,2024/06/26 17:27:54,1,花蓮轉運站,2024/06/26 17:50:51,6,北埔,35,40,35,5
KRTC,02,B1555335,60,一卡通-普通月票,1132,0000016437,KKB-1909,2024/06/26 17:23:55,1,花蓮轉運站,2024/06/26 18:19:48,4,國立花蓮高工,34,39,34,5
EasyCard,02,1221653957,2,敬老1票,1125,0000016099,KKA-9985,2024/06/27 08:01:06,1,豐濱,2024/06/27 08:05:19,3,豐濱加油站,12,13,12,1
EasyCard,02,500999205,2,敬老1票,1125,0000016099,KKA-9985,2024/06/27 08:01:17,1,豐濱,2024/06/27 08:04:15,2,豐濱鄉公所,12,13,12,1
EasyCard,02,1219402485,2,敬老1票,1125,0000016099,KKA-9985,2024/06/27 08:01:22,1,豐濱,2024/06/27 08:41:40,12,敦厚路,30,34,30,4
EasyCard,02,1717914693,2,敬老1票,1125,0000016099,KKA-9985,2024/06/27 08:04:24,2,豐濱鄉公所,2024/06/27 08:41:50,12,敦厚路,26,30,26,4
EasyCard,02,1219402485,2,敬老1票,1125,0000016099,KKA-9985,2024/06/27 11:03:17,2,敦厚路,2024/06/27 11:42:36,13,豐濱,30,34,30,4
EasyCard,02,1745237909,2,敬老1票,1125,0000016099,KKA-9985,2024/06/27 16:34:32,2,敦厚路,2024/06/27 16:35:33,3,富田,12,13,12,1
KRTC,02,D2052120,60,一卡通-普通月票,1125,0000016099,KKA-9985,2024/06/27 16:56:16,6,翠谷,2024/06/27 17:12:13,11,豐濱加油站,23,26,23,3
KRTC,02,C2C38C18,A1,一般卡,1125,0000016099,KKA-9985,2024/06/27 08:01:11,1,豐濱,2024/06/27 08:43:17,13,光復火車站,60,69,60,9
KRTC,02,D2052120,60,一卡通-普通月票,1125,0000016099,KKA-9985,2024/06/27 13:02:57,3,豐濱加油站,2024/06/27 13:18:14,8,翠谷,23,26,23,3
EasyCard,02,1024376725,1,一般票,1125,0000016099,KKA-9985,2024/06/27 07:10:27,4,東富,2024/06/27 07:39:40,13,豐濱,47,54,47,7
EasyCard,02,1260032245,1,一般票,1125,0000016099,KKA-9985,2024/06/27 08:04:30,2,豐濱鄉公所,2024/06/27 08:43:30,13,光復火車站,52,59,52,7
EasyCard,02,1024376725,1,一般票,1125,0000016099,KKA-9985,2024/06/27 17:32:06,1,豐濱,2024/06/27 18:01:34,10,東富,47,54,47,7
EasyCard,02,3234779411,1,一般票,1129,0000016333,KKA-9990,2024/06/27 12:45:19,1,花蓮轉運站,2024/06/27 13:00:22,2,上美崙,22,25,22,3
EasyCard,02,1210440261,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 12:50:04,1,花蓮轉運站,2024/06/27 14:05:21,13,太管處暨遊客中心,42,48,42,6
EasyCard,02,1252169365,6,學生票,1129,0000016333,KKA-9990,2024/06/27 13:06:42,1,花蓮轉運站,2024/06/27 13:12:40,2,上美崙,22,25,22,3
EasyCard,02,1202998965,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 13:32:18,6,北埔,2024/06/27 13:46:09,9,三棧派出所,11,13,11,2
EasyCard,02,1210440261,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 14:07:09,1,太魯閣國家公園管理處,2024/06/27 14:39:47,7,康樂村,22,24,22,2
EasyCard,02,1845889909,1,一般票,1129,0000016333,KKA-9990,2024/06/27 14:18:52,3,新城佳興冰果室,2024/06/27 14:34:12,6,加灣,22,25,22,3
EasyCard,02,538425681,6,學生票,1129,0000016333,KKA-9990,2024/06/27 14:19:52,3,新城佳興冰果室,2024/06/27 14:58:34,12,上美崙,55,63,55,8
EasyCard,02,1252043125,6,學生票,1129,0000016333,KKA-9990,2024/06/27 14:19:55,3,新城佳興冰果室,2024/06/27 14:58:31,12,上美崙,55,63,55,8
EasyCard,02,925133749,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 14:40:00,7,康樂村,2024/06/27 15:22:50,13,花蓮轉運站,21,23,21,2
EasyCard,02,392434869,4,愛心票,1129,0000016333,KKA-9990,2024/06/27 14:43:16,7,康樂村,2024/06/27 15:22:35,13,花蓮轉運站,21,23,21,2
EasyCard,02,1663369960,4,愛心票,1129,0000016333,KKA-9990,2024/06/27 14:43:20,7,康樂村,2024/06/27 14:54:50,11,國立花蓮高工,11,12,11,1
EasyCard,02,377178661,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 15:03:23,12,上美崙,2024/06/27 15:22:45,13,花蓮轉運站,11,12,11,1
EasyCard,02,414219413,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 15:03:29,12,上美崙,2024/06/27 15:22:39,13,花蓮轉運站,11,12,11,1
EasyCard,02,1115614549,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 15:03:32,12,上美崙,2024/06/27 15:23:05,13,花蓮轉運站,11,12,11,1
EasyCard,02,927284165,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 15:03:35,12,上美崙,2024/06/27 15:22:57,13,花蓮轉運站,11,12,11,1
EasyCard,02,873920149,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 15:03:45,12,上美崙,2024/06/27 15:23:01,13,花蓮轉運站,11,12,11,1
EasyCard,02,2231357928,2,敬老1票,1129,0000016333,KKA-9990,2024/06/27 15:17:18,12,上美崙,2024/06/27 15:23:09,13,花蓮轉運站,11,12,11,1
EasyCard,02,1681259797,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 09:01:55,2,富世國小,2024/06/27 09:20:52,7,康樂村,20,23,20,3
EasyCard,02,3373815256,4,愛心票,1129,0000014642,KKB-1759,2024/06/27 09:02:44,3,新城佳興冰果室,2024/06/27 09:37:21,11,國立花蓮高工,26,29,26,3
EasyCard,02,1746807445,4,愛心票,1129,0000014642,KKB-1759,2024/06/27 09:02:54,3,新城佳興冰果室,2024/06/27 09:49:42,13,花蓮轉運站,36,41,36,5
EasyCard,02,1686774533,1,一般票,1129,0000014642,KKB-1759,2024/06/27 09:07:11,3,新城佳興冰果室,2024/06/27 09:58:32,13,花蓮轉運站,73,83,73,10
EasyCard,02,1389751573,1,一般票,1129,0000014642,KKB-1759,2024/06/27 09:13:29,5,三棧派出所,2024/06/27 09:57:29,13,花蓮轉運站,58,66,58,8
EasyCard,02,1177631637,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 09:43:41,11,國立花蓮高工,2024/06/27 09:53:57,13,花蓮轉運站,11,12,11,1
EasyCard,02,973042629,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 09:44:51,11,國立花蓮高工,2024/06/27 09:54:04,13,花蓮轉運站,11,12,11,1
EasyCard,02,1618005957,4,愛心票,1129,0000014642,KKB-1759,2024/06/27 09:44:55,11,國立花蓮高工,2024/06/27 09:54:01,13,花蓮轉運站,11,12,11,1
EasyCard,02,1293349445,1,一般票,1129,0000014642,KKB-1759,2024/06/27 07:27:14,1,花蓮轉運站,2024/06/27 08:04:17,3,國立花蓮高工,22,25,22,3
EasyCard,02,1389751573,1,一般票,1129,0000014642,KKB-1759,2024/06/27 07:33:18,1,花蓮轉運站,2024/06/27 08:30:40,9,三棧派出所,58,66,58,8
EasyCard,02,392434869,4,愛心票,1129,0000014642,KKB-1759,2024/06/27 07:36:17,1,花蓮轉運站,2024/06/27 08:18:40,7,康樂村,21,23,21,2
EasyCard,02,1663369960,4,愛心票,1129,0000014642,KKB-1759,2024/06/27 07:36:20,1,花蓮轉運站,2024/06/27 08:18:36,7,康樂村,21,23,21,2
EasyCard,02,1177631637,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 07:39:39,1,花蓮轉運站,2024/06/27 08:01:06,3,國立花蓮高工,11,12,11,1
EasyCard,02,1743371925,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 08:14:32,5,國軍總醫院,2024/06/27 08:50:42,13,太管處暨遊客中心,26,30,26,4
EasyCard,02,498645349,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 08:41:11,11,新城佳興冰果室,2024/06/27 08:47:16,12,富世國小,11,12,11,1
EasyCard,02,1207805861,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 08:41:15,11,新城佳興冰果室,2024/06/27 08:47:20,12,富世國小,11,12,11,1
EasyCard,02,1087305797,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 09:01:11,2,富世國小,2024/06/27 09:10:42,5,三棧派出所,12,14,12,2
EasyCard,02,1258141397,6,學生票,1129,0000014642,KKB-1759,2024/06/27 18:03:31,1,花蓮轉運站,2024/06/27 18:09:28,2,上美崙,22,25,22,3
EasyCard,02,441622581,6,學生票,1129,0000014642,KKB-1759,2024/06/27 18:03:35,1,花蓮轉運站,2024/06/27 18:21:59,2,上美崙,22,25,22,3
EasyCard,02,438605493,6,學生票,1129,0000014642,KKB-1759,2024/06/27 18:03:39,1,花蓮轉運站,2024/06/27 18:21:55,2,上美崙,22,25,22,3
EasyCard,02,1810818149,6,學生票,1129,0000014642,KKB-1759,2024/06/27 18:03:42,1,花蓮轉運站,2024/06/27 18:21:52,2,上美崙,22,25,22,3
EasyCard,02,1264238245,6,學生票,1129,0000014642,KKB-1759,2024/06/27 18:03:45,1,花蓮轉運站,2024/06/27 18:21:50,2,上美崙,22,25,22,3
EasyCard,02,1112816133,2,敬老1票,1129,0000014642,KKB-1759,2024/06/27 18:05:52,1,花蓮轉運站,2024/06/27 18:09:33,2,上美崙,11,12,11,1
EasyCard,02,1177499589,4,愛心票,1129,0000014642,KKB-1759,2024/06/27 18:40:40,3,國立花蓮高工,2024/06/27 19:28:24,12,富世國小,30,34,30,4
EasyCard,02,490992885,1,一般票,1129,0000014642,KKB-1759,2024/06/27 07:49:42,1,花蓮轉運站,2024/06/27 08:04:20,3,國立花蓮高工,22,25,22,3
KRTC,02,5295AD1B,A3,敬老卡,1129,0000016333,KKA-9990,2024/06/27 14:39:57,7,康樂村,2024/06/27 15:22:54,13,花蓮轉運站,21,23,21,2
KRTC,02,65292B9C,A3,敬老卡,1129,0000016333,KKA-9990,2024/06/27 14:40:04,7,康樂村,2024/06/27 15:22:42,13,花蓮轉運站,21,23,21,2
KRTC,02,15DE8921,A1,一般卡,1129,0000016333,KKA-9990,2024/06/27 14:45:51,8,北埔,2024/06/27 15:03:04,13,花蓮轉運站,35,40,35,5
KRTC,02,924EF81D,60,一卡通-普通月票,1129,0000014642,KKB-1759,2024/06/27 07:27:23,1,花蓮轉運站,2024/06/27 08:04:14,3,國立花蓮高工,22,25,22,3
KRTC,02,C2B42320,60,一卡通-普通月票,1129,0000014642,KKB-1759,2024/06/27 07:55:43,1,花蓮轉運站,2024/06/27 08:01:09,3,國立花蓮高工,22,25,22,3
KRTC,02,D26FF01D,A2,學生卡,1129,0000014642,KKB-1759,2024/06/27 18:35:26,2,上美崙,2024/06/27 19:05:11,8,加灣,33,38,33,5
ICASH,02,7111231488001547,I0,愛金一代票種,1135,0000015979,KKA-9989,2024/06/27 06:54:47,4,瑞良,2024/06/27 07:09:09,15,玉東國中,36,41,36,5
EasyCard,02,3494398952,4,愛心票,1135,0000015979,KKA-9989,2024/06/27 07:01:48,8,春日,2024/06/27 07:34:01,34,玉里站,28,32,28,4
EasyCard,02,1840209128,2,敬老1票,1135,0000015979,KKA-9989,2024/06/27 07:14:50,22,高寮,2024/06/27 07:31:53,33,玉里圓環,11,12,11,1
EasyCard,02,1214236693,1,一般票,1135,0000015979,KKA-9989,2024/06/27 09:43:16,22,高寮,2024/06/27 10:00:53,34,玉里站,30,34,30,4
EasyCard,02,1840209128,2,敬老1票,1135,0000015979,KKA-9989,2024/06/27 10:19:57,1,玉里站,2024/06/27 10:46:39,13,高寮,15,17,15,2
EasyCard,02,3918001267,2,敬老1票,1135,0000015979,KKA-9989,2024/06/27 13:02:15,2,瑞穗農會,2024/06/27 13:14:48,12,麻汝,14,16,14,2
EasyCard,02,369220661,2,敬老1票,1135,0000015979,KKA-9989,2024/06/27 13:02:19,2,瑞穗農會,2024/06/27 13:14:38,12,麻汝,14,16,14,2
EasyCard,02,1266881237,1,一般票,1135,0000015979,KKA-9989,2024/06/27 15:14:46,11,埤尾,2024/06/27 15:23:41,22,高寮,26,30,26,4
EasyCard,02,1178346885,4,愛心票,1135,0000016331,KKA-9993,2024/06/27 08:22:14,2,瑞穗農會,2024/06/27 08:38:37,14,松浦,16,18,16,2
EasyCard,02,805772689,4,愛心票,1135,0000016331,KKA-9993,2024/06/27 09:24:55,1,玉里站,2024/06/27 09:39:58,8,上石光,11,12,11,1
EasyCard,02,1749253152,1,一般票,1135,0000016331,KKA-9993,2024/06/27 10:01:59,27,春日,2024/06/27 10:09:22,32,瑞美國小,22,25,22,3
EasyCard,02,499516581,2,敬老1票,1135,0000016331,KKA-9993,2024/06/27 11:44:41,22,高寮,2024/06/27 12:03:17,34,玉里站,15,17,15,2
EasyCard,02,392709973,4,愛心票,1135,0000016331,KKA-9993,2024/06/27 12:53:47,1,玉里站,2024/06/27 13:37:22,31,瑞良,39,44,39,5
EasyCard,02,331884629,2,敬老1票,1135,0000016331,KKA-9993,2024/06/27 12:54:14,1,玉里站,2024/06/27 13:01:59,2,玉里圓環,11,12,11,1
EasyCard,02,331884629,2,敬老1票,1135,0000016331,KKA-9993,2024/06/27 13:02:14,3,玉里中山路一段,2024/06/27 13:03:21,3,玉里中山路一段,11,12,11,1
EasyCard,02,865809857,1,一般票,1135,0000016331,KKA-9993,2024/06/27 14:55:50,22,高寮,2024/06/27 15:14:40,34,玉里站,30,34,30,4
EasyCard,02,1501482913,1,一般票,1135,0000016331,KKA-9993,2024/06/27 14:55:53,22,高寮,2024/06/27 15:14:38,34,玉里站,30,34,30,4
EasyCard,02,3918001267,2,敬老1票,1135,0000016331,KKA-9993,2024/06/27 16:01:41,23,麻汝,2024/06/27 16:15:05,33,瑞穗農會,14,16,14,2
EasyCard,02,369220661,2,敬老1票,1135,0000016331,KKA-9993,2024/06/27 16:46:52,12,麻汝,2024/06/27 17:11:00,32,玉里中山路一段,20,23,20,3
EasyCard,02,608525365,1,一般票,1135,0000016331,KKA-9993,2024/06/27 18:02:40,2,玉里圓環,2024/06/27 18:28:32,21,松浦,36,41,36,5
EasyCard,02,1213666581,6,學生票,1135,0000016331,KKA-9993,2024/06/27 18:04:25,3,玉里中山路一段,2024/06/27 18:30:29,23,麻汝,40,45,40,5
EasyCard,02,1266881237,1,一般票,1135,0000016331,KKA-9993,2024/06/27 18:20:33,13,高寮,2024/06/27 18:31:31,24,埤尾,26,30,26,4
EasyCard,02,1178346885,4,愛心票,1135,0000015976,KKB-2088,2024/06/27 07:02:24,21,松浦,2024/06/27 07:17:37,33,瑞穗農會,16,18,16,2
EasyCard,02,3494398952,4,愛心票,1135,0000015976,KKB-2088,2024/06/27 08:50:20,1,玉里站,2024/06/27 09:18:00,27,春日,28,32,28,4
EasyCard,02,1238140773,6,學生票,1135,0000015976,KKB-2088,2024/06/27 07:10:14,28,苓雅,2024/06/27 07:21:26,34,瑞穗,22,25,22,3
KRTC,02,42972D1B,A2,學生卡,1135,0000015979,KKA-9989,2024/06/27 07:14:59,22,高寮,2024/06/27 07:34:17,34,玉里站,30,34,30,4
KRTC,02,62CB3C20,60,一卡通-普通月票,1135,0000016331,KKA-9993,2024/06/27 17:54:26,1,玉里站,2024/06/27 18:43:50,33,瑞穗農會,78,89,78,11
KRTC,02,42972D1B,A2,學生卡,1135,0000016331,KKA-9993,2024/06/27 17:57:27,1,玉里站,2024/06/27 18:20:29,13,高寮,30,34,30,4
EasyCard,02,1238140773,6,學生票,1135,0000016331,KKA-9993,2024/06/27 16:22:14,1,瑞穗,2024/06/27 16:39:51,7,苓雅,22,25,22,3
EasyCard,02,1292154581,1,一般票,1135,0000015979,KKA-9989,2024/06/27 17:34:23,1,瑞穗,2024/06/27 18:22:03,34,玉里站,78,89,78,11
ICASH,02,7111240192000902,I0,愛金一代票種,1136,0000016406,KKA-1813,2024/06/27 06:48:29,1,亞洲水泥廠,2024/06/27 07:32:47,10,花蓮轉運站,74,84,74,10
ICASH,02,7511190982003433,I0,愛金一代票種,1136,0000016157,KKA-9992,2024/06/27 16:36:25,9,上美崙,2024/06/27 16:55:39,10,花蓮轉運站,22,25,22,3
EasyCard,02,1212987845,6,學生票,1136,0000016406,KKA-1813,2024/06/27 07:00:31,3,加灣,2024/06/27 07:32:42,10,花蓮轉運站,51,58,51,7
EasyCard,02,1238872869,6,學生票,1136,0000016406,KKA-1813,2024/06/27 07:11:36,5,北埔,2024/06/27 07:32:55,10,花蓮轉運站,35,40,35,5
EasyCard,02,720771829,1,一般票,1136,0000016157,KKA-9992,2024/06/27 16:29:20,8,國立花蓮高工,2024/06/27 16:49:19,10,花蓮轉運站,22,25,22,3
EasyCard,02,490992885,1,一般票,1136,0000016157,KKA-9992,2024/06/27 16:29:27,8,國立花蓮高工,2024/06/27 16:39:19,10,花蓮轉運站,22,25,22,3
EasyCard,02,473153893,1,一般票,1136,0000016157,KKA-9992,2024/06/27 16:36:27,9,上美崙,2024/06/27 16:55:37,10,花蓮轉運站,22,25,22,3
EasyCard,02,1327017093,1,一般票,1136,0000016406,KKA-1813,2024/06/27 06:45:01,1,亞洲水泥廠,2024/06/27 07:23:26,8,國立花蓮高工,52,59,52,7
EasyCard,02,1213659957,6,學生票,1136,0000016406,KKA-1813,2024/06/27 06:48:26,1,亞洲水泥廠,2024/06/27 07:26:13,9,上美崙,56,64,56,8
EasyCard,02,1210440261,2,敬老1票,1136,0000016406,KKA-1813,2024/06/27 07:04:22,4,康樂村,2024/06/27 07:53:04,10,花蓮轉運站,21,23,21,2
EasyCard,02,1823633569,1,一般票,1136,0000016406,KKA-1813,2024/06/27 07:08:27,4,康樂村,2024/06/27 07:51:36,10,花蓮轉運站,41,47,41,6
EasyCard,02,1202998965,2,敬老1票,1136,0000016406,KKA-1813,2024/06/27 07:10:14,5,北埔,2024/06/27 07:32:28,10,花蓮轉運站,18,20,18,2
EasyCard,02,1238808917,9,優待票,1136,0000016406,KKA-1813,2024/06/27 07:11:32,5,北埔,2024/06/27 07:32:58,10,花蓮轉運站,18,20,18,2
EasyCard,02,1239102597,9,優待票,1136,0000016406,KKA-1813,2024/06/27 07:11:43,5,北埔,2024/06/27 07:32:33,10,花蓮轉運站,18,20,18,2
EasyCard,02,1213182997,6,學生票,1136,0000016406,KKA-1813,2024/06/27 07:12:52,5,北埔,2024/06/27 07:32:44,10,花蓮轉運站,35,40,35,5
EasyCard,02,1730789233,6,學生票,1136,0000016406,KKA-1813,2024/06/27 07:20:40,7,嘉里村,2024/06/27 07:32:49,10,花蓮轉運站,30,34,30,4
EasyCard,02,1730640609,6,學生票,1136,0000016406,KKA-1813,2024/06/27 07:20:43,7,嘉里村,2024/06/27 07:32:39,10,花蓮轉運站,30,34,30,4
EasyCard,02,394325141,4,愛心票,1136,0000016406,KKA-1813,2024/06/27 07:25:20,8,國立花蓮高工,2024/06/27 07:37:21,10,花蓮轉運站,11,12,11,1
EasyCard,02,391809317,2,敬老1票,1136,0000016406,KKA-1813,2024/06/27 07:28:33,9,上美崙,2024/06/27 07:37:11,10,花蓮轉運站,11,12,11,1
EasyCard,02,1208318917,2,敬老1票,1136,0000016157,KKA-9992,2024/06/27 14:15:32,1,花蓮轉運站,2024/06/27 14:26:01,2,上美崙,11,12,11,1
EasyCard,02,1489950440,4,愛心票,1136,0000016157,KKA-9992,2024/06/27 14:15:45,1,花蓮轉運站,2024/06/27 14:28:39,2,上美崙,11,12,11,1
EasyCard,02,394325141,4,愛心票,1136,0000016157,KKA-9992,2024/06/27 14:35:07,1,花蓮轉運站,2024/06/27 14:43:28,3,國立花蓮高工,11,12,11,1
EasyCard,02,346630120,4,愛心票,1136,0000016157,KKA-9992,2024/06/27 14:46:17,3,國立花蓮高工,2024/06/27 14:53:21,4,嘉里村,11,12,11,1
EasyCard,02,346630120,4,愛心票,1136,0000016157,KKA-9992,2024/06/27 16:20:47,7,嘉里村,2024/06/27 16:29:12,8,國立花蓮高工,11,12,11,1
EasyCard,02,1252589381,6,學生票,1136,0000016157,KKA-9992,2024/06/27 16:29:23,8,國立花蓮高工,2024/06/27 16:39:14,10,花蓮轉運站,22,25,22,3
EasyCard,02,1064622725,1,一般票,1136,0000016157,KKA-9992,2024/06/27 16:32:44,9,上美崙,2024/06/27 16:41:47,10,花蓮轉運站,22,25,22,3
